P(democrat|C),P(other|C),P(republican|C),P(non_voter|C)
0.1230306036916023,0.0242229330961219,0.2775715483175667,0.3309441127666457
0.0991882917230353,0.015926700282868,0.3058971836182511,0.3366129627352078
0.1446491044463714,0.0210656938671769,0.3157162933947313,0.3248213377986388
0.1334803561218655,0.0226251735685697,0.3125214408233276,0.3022135097606765
0.2016804896284318,0.0243162415453897,0.2793064176794811,0.2893345852242067
0.1150407442842532,0.015571904589093,0.3082874204084326,0.3389858467223088
0.1588921198191453,0.0240520508668373,0.297406162757628,0.2853511169925615
0.1025669322621228,0.0213432802878142,0.3521972322157723,0.2879466749067438
0.2182789774153687,0.0221542614757118,0.2178518680329819,0.3174042182757138
0.2563329856445387,0.0254984631538534,0.1750732574893785,0.3118051524241428
0.1086432663453669,0.0200054560334636,0.2644130217331999,0.3989497135582395
0.2483337949658969,0.0176358065297926,0.2320396080739535,0.2992244572932139
0.1213271302644466,0.0219300930460333,0.2595647649363369,0.3872275954946101
0.1815555944194023,0.0247155260441054,0.3092120480432366,0.2551549445155869
0.0975820379965457,0.0179620034542314,0.315587219343696,0.3518566493955057
0.0829289810322011,0.0204871832573641,0.4290055384012155,0.2107043081899687
0.1251908396946565,0.0241889312977099,0.3538072519083969,0.2649045801526686
0.1179559971611071,0.0188076650106458,0.3454932576295245,0.3088715400993577
0.2293387264723683,0.0232616712465744,0.2328967697553164,0.2914343820131763
0.118079172901646,0.0187729560603999,0.3013875663175078,0.3477077948578394
0.1075308783165599,0.0239878774016468,0.3416056724611161,0.2887408508691643
0.1292230122217575,0.0210511640875505,0.2794739532506157,0.3399089177006335
0.0845392231530845,0.0168247593990168,0.314962265457315,0.3996399639963968
0.2035176496597804,0.0314426785231766,0.3108157901201208,0.2633078680390057
0.1109050445103857,0.0240568037303942,0.344425604069521,0.2834887664264478
0.114992357926914,0.0174795053494511,0.284229540086147,0.3451715992774735
0.1137060257749913,0.0198537095088819,0.2973876698014629,0.3506792058516164
0.1254341816119656,0.0155242078400793,0.2800737222655419,0.3441199404550901
0.1991896411795086,0.0231856078305993,0.2457576055679889,0.3413528934359671
0.1049578955031912,0.0192685708738806,0.3748392263450384,0.2722110321061922
0.0860196061114545,0.0260237275162648,0.4404309811887309,0.1921752185816448
0.1325788796940424,0.0209274339784379,0.3015891332300286,0.3275938808479737
0.1344044853408781,0.0178063879767945,0.2420734318827789,0.3899105787076056
0.1674395858277542,0.0303377797264709,0.2751479788866591,0.2980151435943237
0.119564790447386,0.0144284274061563,0.2690600573471071,0.3782159550650028
0.1334655250112663,0.0316899504281207,0.2672374943668319,0.3461739522307312
0.0869520667254134,0.0185872082300141,0.3809660429944463,0.2602414082832924
0.1824646897382689,0.023308119686726,0.2634393199009304,0.3134640872883022
0.2477916612834757,0.0215887488233882,0.2067625182259463,0.3109909377826142
0.2131579729823483,0.0197775949730913,0.2429408208370913,0.3164662973130984
0.1317251367183278,0.0235933683505176,0.2909236322763331,0.3235739143592039
0.1386782621195242,0.029018579077874,0.3251518309555468,0.2578970065044708
0.0953643789116368,0.0213570948693469,0.3701778579258159,0.2783140624447472
0.1030432461292044,0.0204408511936541,0.2961635268095492,0.3559606437342653
0.1488762557158242,0.0260147243163079,0.3426978690347981,0.2290081389805938
0.132287254207117,0.0214270409256481,0.3381187058067281,0.310494305351812
0.1293456560649869,0.0219606223323695,0.2776917251824315,0.3261909679195895
0.1179878709118475,0.0273716699155295,0.3232347844920944,0.3021442495126674
0.2102419652752124,0.0348248368427533,0.2501077453515576,0.2995551656199943
0.1137648708553851,0.0275478355272085,0.3378115529017958,0.2909033337856747
0.0624971736082847,0.0155564600009044,0.216478994256772,0.4414145525256604
0.0368789482670309,0.018610210005122,0.3300324398156052,0.4145466962608805
0.0573014271298832,0.0100187400893758,0.2943635577338907,0.4121378117341758
0.0325023084025854,0.0136657433056325,0.3680517082179132,0.3348107109879936
0.0424384421555192,0.012554705804341,0.2788559303302241,0.4117855090402691
0.0738011210296865,0.0205522109196595,0.2993564459206975,0.3962009549512112
0.0612775628838042,0.0117135426910553,0.2289822767105924,0.4631657160340009
0.0824756321995774,0.0152000545293436,0.2209120032717606,0.4286688023992878
0.0853924365445102,0.0264647794601711,0.292487747787287,0.3327774120400816
0.0826757013593356,0.0161137049126141,0.2840970127670124,0.3635706317398636
0.1122656844791045,0.0213996172760756,0.2056420914010576,0.4345151134796977
0.0716780867929598,0.0102781136638452,0.2825473599355099,0.3925836356307912
0.0324349017816354,0.020557332115121,0.4399269072635907,0.2613065326633137
0.1403121420285979,0.0292086596105271,0.225986781482512,0.3848041252759845
0.0731577073691705,0.0160199359202563,0.3378426486294055,0.3244927020291885
0.0935289366111569,0.0156493501195323,0.1565179788023922,0.495557314316949
0.0715129026817338,0.0209141507842806,0.3464327879912295,0.33159048743464
0.0863865314289657,0.0172497067549851,0.2955219761264058,0.3792175533015904
0.0820826306913996,0.0198707138842046,0.3031899943788645,0.3532040472175346
0.0720325926940326,0.02091821014071,0.2679311171214352,0.3876887260775757
0.0786236702127659,0.0137490501519756,0.2808225683890577,0.4197615881458933
0.0451403009353395,0.0124034160227734,0.3995526636844245,0.27226514843432
0.0380648330058939,0.0149803536345776,0.3956286836935167,0.3175343811394858
0.0707026853191831,0.0209680012863804,0.2574208072037305,0.3912847724714547
0.0666714588649678,0.0157423714193293,0.296625094346404,0.3692268986090606
0.0709261323150567,0.0198783183819633,0.3163722068952916,0.3493687537682902
0.0651878678134902,0.0194658216387505,0.4135355364418289,0.2614305115436816
0.0543496550563688,0.0153121319199057,0.2493690055527511,0.4872959784620528
0.0826901874310915,0.0135979419331128,0.2627710400588019,0.40022050716648
0.0348323368858851,0.0122173121913179,0.3426046269820639,0.3454639979204544
0.0694269521410579,0.0122008816120906,0.2913255667506297,0.385469143576823
0.0713967310549777,0.013150074294205,0.2517087667161961,0.4457652303120325
0.0580286794831389,0.0143397415694925,0.2351481248030255,0.4364166404034001
0.0586533826128876,0.0120520649204563,0.3069259199742889,0.3835770528683886
0.0711892038764604,0.0125894393623765,0.2801376686894303,0.400235485916127
0.0832887700534759,0.0198975044563279,0.2712121212121212,0.3752673796791415
0.0503265462927391,0.0121014214368036,0.3301318990907926,0.3361505954667654
0.085212754138429,0.0144428396844795,0.2884123986223753,0.3762915231640896
0.0759409242496426,0.0151500714626012,0.295378751786565,0.3949499761791298
0.0651185156985714,0.0122022080185938,0.267727263619788,0.4147949267667119
0.069719400929592,0.0212601136168015,0.3114133241521776,0.3538761691627902
0.0922595777951524,0.0238467552775605,0.2960863521848667,0.3497306923811971
0.0739957716701902,0.0132890365448504,0.294170945333736,0.3669586227725731
0.0401658460741124,0.019305519564654,0.3819642394402695,0.3055195646540525
0.0669272105520273,0.0116023448949682,0.2568392769907181,0.4303859306301871
0.0835285505124451,0.0180331869204489,0.281966813079551,0.3784040995607582
0.0749081120256768,0.0205777294610964,0.3408655588341875,0.3059998964642506
0.0546623794212218,0.0081295880604258,0.2625735606382333,0.4205848449918071
0.1071194308491851,0.0169029718956556,0.277763762046521,0.3943690398102796
0.0783423423423423,0.0191711711711711,0.3009009009009009,0.3674954954954921
0.1154681257599444,0.0173122575415436,0.2177494065195993,0.4045944068090987
0.0789588993076855,0.0229603014635001,0.3255630531942862,0.3284549995618225
0.0714629683135895,0.0167581623808147,0.3198497544062409,0.3617451603582745
0.0778373916632274,0.0165084605860503,0.2311184482047049,0.4420965744944247
0.1442527405501687,0.0250111565614007,0.1810227210245879,0.3927109613055891
0.112756820694798,0.0159428115919668,0.2299879143202448,0.4020931368767479
0.1183022975629346,0.0167402929551267,0.2658366975967534,0.3739088161315518
0.0818602293607045,0.0150478362795412,0.2417474497877463,0.413102705442562
0.0818115412710007,0.0177136596055514,0.2878621865108351,0.3727173119064979
0.1078123466483462,0.0284743350672293,0.2042766709196192,0.4666552164098499
0.083614979045559,0.0181830471812897,0.2873462214411247,0.3892343742958829
0.0948172480317013,0.0198915480473434,0.2719380572501173,0.3751759737212545
0.0835416666666666,0.0220694444444444,0.2478888888888888,0.404847222222219
0.0672722367119345,0.0138501663818688,0.3220613364511197,0.3742243007464666
0.040722761596548,0.0164509169363538,0.4172060409924487,0.2688781014023708
0.0870130156143326,0.0225405774440064,0.3403990574140551,0.3091814037483174
0.0826054006621195,0.0140800127637509,0.2238841689601531,0.4264688285269797
0.074010493483885,0.0117991247370584,0.2632558814284678,0.4175874658478169
0.0701634722506422,0.0144601323238523,0.3224427619762181,0.3583202601004901
0.040623076558875,0.0142512191657591,0.2187869892524028,0.4465697646891683
0.0874251497005988,0.0139720558882235,0.2586826347305389,0.3992015968063837
0.1366670763448204,0.0232567546333821,0.2244279155731112,0.3611494428117781
0.0863583815028901,0.0201926782273603,0.2955041746949261,0.3498779704560013
0.0970750562489183,0.0259802696101998,0.3043210707486394,0.3348781754197003
0.0514345696291112,0.0165325402379286,0.3371238628411476,0.3407102869139227
0.0571929440122712,0.0218034403418428,0.3228881341075929,0.3970636572805925
0.0416368579195879,0.0178852482472456,0.3027137883340487,0.383221252444314
0.1124249249249249,0.0477977977977977,0.389014014014014,0.2563813813813779
0.3251615059033192,0.068110937848073,0.1497549565604811,0.2918578748050757
0.2515968929588849,0.0580401589007067,0.2178280284286376,0.2535018285410078
0.2399253150770188,0.0589699704372179,0.2110367719516622,0.2952907006897953
0.1999370710507168,0.0635975693693339,0.2599162258362667,0.2587363080372009
0.1650344348265622,0.0473873760030327,0.2821918240980602,0.3196436469324539
0.1180552446613242,0.0458432197698885,0.3810269955678918,0.2563907418185043
0.1910516728129026,0.0488292531212511,0.3204336428666637,0.2927089349979969
0.2349645704162976,0.0576893268379096,0.2529450841452613,0.2466009743135477
0.1301293354135317,0.0447088799239312,0.3192489129732374,0.3116328018980238
0.1253277399056109,0.0571578395385422,0.35186156266387,0.2590456213948585
0.1028818042600584,0.0544340804677711,0.4468884867047195,0.213699011555057
0.0944936358605423,0.0524349750968456,0.4028776978417266,0.2428057553956807
0.2814404911158186,0.0487657256495611,0.1414551900047555,0.2816566512472408
0.2074374495372596,0.0513844875785818,0.2514152902686835,0.2815365875286406
0.1287646372553255,0.0430367713779544,0.2369182906278356,0.3552262023073899
0.1573800025736713,0.0489465495256255,0.3149588797510558,0.2823200477299012
0.1087317146735032,0.0431609108731714,0.3081737294525712,0.3226511838335054
0.0814739257937013,0.0342981002167537,0.3853117429555017,0.3104679331888282
0.2785524910404953,0.0597914780336259,0.1820121339615378,0.291833160739745
0.2610847726655667,0.0567239614878553,0.2096656293728201,0.301288611348966
0.1464556034833564,0.058891511353463,0.2725482216977293,0.2929030682835483
0.0738063159278367,0.0326969209030265,0.2364036673129374,0.4027800598074293
0.1722172056277249,0.0467139319272961,0.1888732927436202,0.3415883630901786
0.0906821221578243,0.0382523406152474,0.2426214890771288,0.3480160499331221
0.3663207900361486,0.0483167156453351,0.0850864023780218,0.3068151511243353
0.2016530143564174,0.0606064327557198,0.2326009800189126,0.2738894961130798
0.1258566978193146,0.0517133956386292,0.4560747663551401,0.2024922118380029
0.2211995704862709,0.0574091118269673,0.2507286393618653,0.28102469703942
0.0997815287783817,0.0372571458295404,0.2218393196181955,0.3850685323415398
0.1248271092669432,0.04948516981712,0.3239203934224681,0.2805056093437804
0.1611785095320624,0.0580589254766031,0.4113229347198151,0.1848642403235091
0.1848372380731462,0.0521920668058455,0.2255083893914791,0.3121085594989528
0.263398880411673,0.0563472270681188,0.1429941511220805,0.3010891665993456
0.108695652173913,0.0504908835904628,0.414446002805049,0.2713884992987346
0.1859083028318243,0.0597380080909266,0.2239452899248699,0.3022827971489087
0.139370534095253,0.018103760916656,0.3079991766562441,0.3302000529292378
0.2999581416184098,0.0187807869212548,0.2117234474660992,0.280779985655545
0.1082148618293105,0.0144125672762358,0.3540426045137266,0.3292125853673208
0.1949177931166714,0.0172143131051672,0.2886048796855527,0.3039437733678428
0.0749830285326366,0.0090514492604554,0.4022134907736931,0.3136327168747782
0.1882599449887433,0.0192059369914698,0.2319161294348625,0.33448620158313
0.1127081280987064,0.0146638458681222,0.3160074934190339,0.3515447101952456
0.1038920788203053,0.0195419548479707,0.2959187002479446,0.3594545217277792
0.2667113686798537,0.0205565400641793,0.2624024139087121,0.2418794003544193
0.1532111960378633,0.0217563757597847,0.3453362348981058,0.2749589957441297
0.1402229654403567,0.0144704570791527,0.3140691192865106,0.3375771088814532
0.1133162612035851,0.0140845070422535,0.3390951771233461,0.3672641912078498
0.1397756956718962,0.017159124681297,0.2931754547871924,0.3541161564812026
0.2297281393432976,0.0234510012821862,0.2184919754959955,0.376609701256787
0.2739637556172605,0.0212779122740527,0.224524128116081,0.2490718467928404
0.1100522832049862,0.0176681175470677,0.3238983181806474,0.3601359878435076
0.1214106567026667,0.016072068383068,0.2564876900240569,0.4021088191636345
0.1349139232860163,0.0194805194805194,0.2718816067653277,0.3961189972817841
0.1273269578942481,0.0178032589016294,0.2899935007659811,0.3535699364003493
0.190293938156996,0.0220504136473307,0.2791705229294395,0.3057029579724575
0.2357102526273609,0.0193177057719978,0.2217110176128809,0.2983079248857041
0.3148065664999193,0.0169734546880628,0.196382782013994,0.2501761228831948
0.1258821223209618,0.017903815995818,0.3275287506534239,0.3324294302143192
0.2105720870233212,0.0199223109590828,0.2176633861406229,0.3350231182873593
0.1356575376637513,0.009305384423497,0.2614729871720249,0.4003431880201641
0.0851584818392055,0.0125153040402666,0.2289484423887906,0.5716229084478278
0.1135927571202788,0.0162470487996826,0.3236922036279439,0.3200369428491491
0.0628705363297945,0.0113746036122983,0.3925272301116779,0.330001378739828
0.120665517984062,0.0116573336205039,0.2920794744777084,0.3823228516045627
0.0999317496312278,0.0148169348979546,0.3191034983818058,0.3814314964443728
0.1344294793306512,0.0157891668124307,0.2902221444813713,0.3779254853944349
0.0827964794483259,0.0144270029942836,0.3446148262408129,0.3459758642591383
0.074138913769237,0.0146567869066036,0.3368211057731455,0.3474472762804298
0.2458359737815316,0.014608378181543,0.228815723514334,0.3074001910580991
0.1692087073950444,0.0224854972722054,0.2561804932506357,0.3140799521498182
0.160319058845071,0.0150603099036414,0.2909981460712733,0.3337071708132075
0.1366730605592973,0.0170688088610698,0.2922321415694362,0.3246535039012329
0.2242721579204275,0.0164886531922462,0.2032194102252263,0.328482431683361
0.1650004404122258,0.0120924614010142,0.2475368373368902,0.3787859722414434
0.1133563760784962,0.0166987349707032,0.3101803080298453,0.3538860690063434
0.0962780462134621,0.0152131273023011,0.2783093335884801,0.4099172367602705
0.1663233596732664,0.0180413744117908,0.2800674775814614,0.3373879073071083
0.0836245200811009,0.0135887148958198,0.3039989646693413,0.3734092575816367
0.2023916078908739,0.0146074254412659,0.1992171183750432,0.3821739286097847
0.3118004239614952,0.0193278712676594,0.1981380760525069,0.2529182358234038
0.1561714223242593,0.0224663824204657,0.2890565212638023,0.3310921613643783
0.2196051402024004,0.0182617685848537,0.2377111651611449,0.3221142694298419
0.1060167885188193,0.0152396425670186,0.2754075277552125,0.4057947468183015
0.1008622942252417,0.0198153470952007,0.3400400661963244,0.3224022297709219
0.3706866676568147,0.0094305252481399,0.0690234728553457,0.3310801118613354
0.1667807848931493,0.0142167285307578,0.2893077228008217,0.3437421168330357
0.0768731180256243,0.0136387790045462,0.3690736257896912,0.3308141937769343
0.1168193375361359,0.0146146076416704,0.3065097001149385,0.3644108529831741
0.0988978401621114,0.0157168981367073,0.2897494192655562,0.3846686106855104
0.098413587906443,0.0135825694805801,0.3653017385155239,0.3380298603050039
0.1214181641573579,0.0153796341265986,0.3708920187793427,0.3754249635745474
0.1239235607160135,0.0205370101596516,0.3118287373004354,0.353967102080306
0.0946247513704943,0.0196477950807742,0.3302284965798283,0.3562557609275666
0.136986301369863,0.0147626014097619,0.2354479762379749,0.4337012900651648
0.1204559340155796,0.0194363830762181,0.3058843745226821,0.3552199480678137
0.1285125515174222,0.0202822530285999,0.3116523042337954,0.3442737604595942
0.1750061431868444,0.018029651115169,0.2957691510838509,0.3145311664345871
0.1359826140950015,0.0148633964607264,0.3151971437441788,0.3635128841974504
0.1681996668085502,0.0165186285591865,0.328461371497191,0.3008109913714092
0.1381397709148905,0.0179788313759605,0.3203204291721038,0.3249963752356065
0.1543284671204061,0.02012098717608,0.289468350097069,0.3134540802767444
0.2987525562372188,0.0388752556237218,0.1833333333333333,0.2871983640081761
0.2306100902594272,0.0361831064133625,0.2339543881704615,0.3085053795595012
0.2750647005717725,0.0375203129702076,0.1814866084863075,0.3311345170027054
0.225203417316357,0.0231556120800651,0.1432265934159452,0.4004519859487175
0.2672723816162608,0.042759145133949,0.2156968362351674,0.3019676494352082
0.1517216206351137,0.0109907936894188,0.2742831650241311,0.3535709940382009
0.1524927213256173,0.0201945772378179,0.2757209781579862,0.3320633094904291
0.2968309094855654,0.007380073800738,0.0856305621879748,0.4202300846537846
0.1076405010331896,0.0160922472512053,0.2869052781958723,0.3583713870251757
0.266986301369863,0.0076712328767123,0.150958904109589,0.3711643835616404
0.2039208416369282,0.0090837465820086,0.2265838624461232,0.3159382675997556
0.1759463040217236,0.0189644034206002,0.2349856015066408,0.3770051133812885
0.146868198885514,0.0202090259010355,0.2132686006744314,0.3779494415612331
0.2428464623122408,0.0128457826412016,0.257391422551485,0.2896078298103686
0.2262406639845151,0.0293964145646908,0.191136232354044,0.3540541362222167
0.1074218405600324,0.0088166316940276,0.2674437058066336,0.3825007494136904
0.203520386066943,0.0107653282187712,0.2247416939924519,0.3321165625193315
0.1490092125847384,0.008930123413871,0.2023292195376325,0.41482704675821
0.2272981156480583,0.0081429873298644,0.2171267307522709,0.3490019696034302
0.2030185264054514,0.0141876064735945,0.2419878620102214,0.314869037478702
0.2065037990870295,0.0118507724562473,0.2228748159933385,0.3321933594040381
0.1889799488192802,0.0073531793592692,0.1825985552784166,0.3639661818535163
0.1547204034115029,0.0226726012066326,0.2250344108982852,0.3484634086728291
0.1677686876611005,0.0116179162464044,0.2555941574208973,0.3800664948261013
0.3057854878478337,0.0129887284255019,0.1773071504050722,0.3064899612539598
0.1927670845331659,0.0118936785964304,0.2134294642792705,0.3421309026349374
0.2160538917295674,0.015550685820956,0.2822660498336174,0.2946351757162531
0.1494436218153217,0.0257824005521647,0.2564837219754335,0.3350769057909049
0.1524393715131504,0.0155271547307298,0.241389616304224,0.360881817146758
0.2610188317261574,0.0074721058211743,0.176099358812541,0.3359923259453693
0.1228051041553059,0.0131561316859604,0.278229437701572,0.3990402443014469
0.2134767025089606,0.010179211469534,0.1859139784946236,0.3787813620071654
0.160500924472895,0.0174484548095896,0.2725563617718805,0.3161852674756416
0.1542447457172849,0.0157125946440935,0.2648806200165278,0.3461796171799938
0.1332483885474441,0.012906610703043,0.2520761505021736,0.3812921600959347
0.2952970578211973,0.0087470180620243,0.1592070884925593,0.3322162899011667
0.1230458654074519,0.0238792103829335,0.2795023680129647,0.3393872504505481
0.2714973702553704,0.0083328052721627,0.1724859007667448,0.3161713452886348
0.2194537613799712,0.006192178688585,0.1572739670487634,0.4132542110500873
0.2580678742452634,0.0088486362689985,0.2760774515927545,0.3328128253175069
0.163313018808448,0.0150520121887149,0.2631343910896291,0.3368183251024449
0.1042818399916553,0.0190231563575675,0.3152446020652967,0.3592625430270124
0.2975331810884754,0.0074728107264793,0.1348836683473896,0.337712257218438
0.084353054274681,0.0200332393723624,0.2952112492464113,0.4074104247796228
0.2645353607845923,0.0202149104866225,0.1285176467130256,0.3704964691877507
0.1385782550864574,0.0110842898664958,0.2722301591211389,0.3582935119956622
0.1323549363821373,0.0159367295951289,0.2524098678005923,0.3661509952183159
0.2247488200383195,0.0120940230851908,0.1751951025748866,0.3448852750128475
0.1710678628273766,0.0109246129358992,0.2554261322529301,0.3475256836926605
0.3130464867585079,0.0074542366484242,0.1529848399069006,0.3122287224004495
0.1608136374356734,0.0232368418000239,0.2580951975904825,0.3127462389953602
0.1232330554548749,0.0337078651685393,0.3530264588619065,0.2142080463936174
0.1040600849025797,0.0220420158920213,0.2424621748122346,0.3664417111135269
0.1198719813791096,0.0206575501891184,0.193773639802153,0.3101542042478876
0.1010187975319271,0.0236762806715454,0.3020519443248672,0.3816903429473355
0.142498320628523,0.0307544028739157,0.1970851952451882,0.4268524197552461
0.1403707518022657,0.0270082389289392,0.2475025746652935,0.3462924819773394
0.1086377473363774,0.0289193302891933,0.2977549467275495,0.3106925418569224
0.1441792498782269,0.0112031173891865,0.0832927423283,0.3867510959571331
0.0683895057482558,0.029281713668075,0.3298614522943893,0.3304510169991126
0.073170731707317,0.0153310104529616,0.4905923344947735,0.2188153310104502
0.1000642123287671,0.0124143835616438,0.2549229452054795,0.3364726027397223
0.1083582902259733,0.0326708412741628,0.3101007350939286,0.28886468826572
0.1872890484739676,0.025278276481149,0.1514542190305206,0.4638420107719904
0.1133854892294502,0.0261136712749615,0.2773550530489765,0.343371557175005
0.1283589251439539,0.0124760076775431,0.1410748560460652,0.3591650671784998
0.1307593607838563,0.035810101481395,0.384112912632684,0.2913799136824886
0.1183357620220089,0.0221094417365961,0.2591327068991508,0.3734485704235935
0.1768979295314202,0.0265165274246276,0.2954958227388303,0.2840537595350493
0.1323734324198792,0.0334417092429168,0.3172317696237807,0.2837900603808627
0.153659802734037,0.016784910884236,0.1251081501989963,0.3405433465997548
0.073037542662116,0.0180887372013651,0.4566552901023891,0.2208191126279835
0.0964467005076142,0.0266497461928934,0.3637055837563451,0.2682741116751236
0.1211987009152642,0.0341009743135518,0.370682019486271,0.2981989961617922
0.0878552971576227,0.0241171403962101,0.3695090439276486,0.29974160206718
0.13454343910212,0.0292365248718304,0.3300540390744076,0.2779548288762612
0.0930730778386098,0.0238038562247084,0.3808616995953344,0.2673173054034726
0.036983669548511,0.0148895292987512,0.4495677233429395,0.2612872238232441
0.0925,0.026,0.3418333333333333,0.2256666666666646
0.1011814601635868,0.0281732808239927,0.4213874583459557,0.2332626476825173
0.0289855072463768,0.0282227307398932,0.5301296720061022,0.1861174675819978
0.1390702162683771,0.0312766078219901,0.2936935914173809,0.2963614690355874
0.0946001367053998,0.0213260423786739,0.3440874914559125,0.2932330827067639
0.0939143501126972,0.0165289256198347,0.4079639368895567,0.27272727272727
0.0982658959537572,0.0152114390021296,0.2196531791907514,0.3535138424094887
0.130113356333169,0.0271069492360768,0.3193691473632331,0.3119763430261186
0.0938775510204081,0.0530612244897959,0.6122448979591837,0.1034013605442159
0.1415341252264948,0.0338232333400442,0.3382323334004429,0.2661566337829644
0.1840305392078892,0.0345156672498807,0.3211388579608716,0.2540957531413996
0.1329951652532297,0.0426012522786716,0.2936910517555678,0.3517476420702199
0.1470663218851294,0.0301562443092836,0.2822413227956441,0.2547255708926652
0.0953734815197725,0.0193848539674334,0.2525200310157663,0.3450504006203119
0.1540347293156282,0.0279877425944841,0.2157303370786517,0.3348314606741539
0.1130466340047178,0.0308473961168571,0.3255307566684812,0.257485029940116
0.0812182741116751,0.0224196277495769,0.377326565143824,0.3185279187817234
0.0810603850641773,0.0348964410735122,0.3077960910151692,0.3386085180863446
0.1158150851581508,0.0209245742092457,0.1956204379562043,0.3493917274939151
0.1260655002243158,0.0345446388515029,0.316733961417676,0.2678331090174932
0.1639098469068107,0.0300403215010522,0.2251310582653722,0.3276858242882126
0.1603135567168767,0.0244389794036274,0.2660620965262834,0.2977251767599106
0.1287719362453565,0.0353633319303895,0.2726956649038373,0.3291306018628622
0.0646714826281389,0.0292397660818713,0.458548331613347,0.2325421396628798
0.0924333619948409,0.0219260533104041,0.4604471195184866,0.2080825451418713
0.1497326203208556,0.0199319397180359,0.208458920758386,0.3498298492950864
0.1009212730318258,0.0263819095477386,0.342964824120603,0.3086264656616383
0.1404554485709919,0.0272046461867644,0.2833562585969739,0.3039889958734496
0.1097764431097764,0.03003003003003,0.3830497163830497,0.2242242242242217
0.1029301277235161,0.033809166040571,0.5101427498121713,0.1149511645379388
0.1483343189434259,0.0131086142322097,0.0479992115119258,0.3875418884289346
0.084491587417703,0.0181053401609363,0.378383321141185,0.2926115581565441
0.1162875121006776,0.0304937076476282,0.3553969022265247,0.2594385285575961
0.1467351914080516,0.0250378862752849,0.3485537326217302,0.238189365487247
0.0829401088929219,0.0225045372050816,0.3441016333938294,0.315789473684207
0.1453096799753488,0.0291851917066514,0.2491085970858828,0.3636483690628133
0.1254442075337597,0.0163468372423596,0.130774697938877,0.4076048329779644
0.1189442428241504,0.0218541735400857,0.2535400857802705,0.3944572748267869
0.0713865175154548,0.0099667774086378,0.2415156230287228,0.41957189116447
0.0914846077457795,0.0085650446871896,0.2927010923535253,0.4162115193644461
0.0614299411039583,0.0099301465552664,0.24804821257362,0.5183536501849031
0.094205211650304,0.0207485032271124,0.2915145239522589,0.386864212140791
0.0676186195089759,0.0174832866283462,0.2847059498646671,0.408255783926467
0.056643233300577,0.0104316274850706,0.2486960465643661,0.477209161690223
0.080638236977676,0.0128792215226101,0.286705781339439,0.4073411562678848
0.0830537511599685,0.0107430937254622,0.2768220429723749,0.415946891284171
0.0612331755067298,0.012998528133922,0.2996577468035679,0.4361156922203858
0.097122392246237,0.0187582959753562,0.2829271957724962,0.3739387412657434
0.0724781341107871,0.01067055393586,0.296268221574344,0.3952186588921251
0.0579508430076234,0.0096795622054218,0.2721032486635245,0.4715465156739283
0.0919854280510018,0.009367681498829,0.2785584179026802,0.4211553473848525
0.0560618066561014,0.0100181118406158,0.2770828616708173,0.4489755490151655
0.0869780491830335,0.0148722744860721,0.2643817278245401,0.3929324604353452
0.0898682667770191,0.0077246706669425,0.2746396303193323,0.3869922063590558
0.088719855374015,0.0127059385339564,0.3481427158304055,0.3701777125899618
0.2176320179176833,0.0228853961231957,0.1236080389814873,0.4231751550034539
0.0800469363807969,0.0109688281210142,0.2638130707616958,0.4278863323299796
0.0765214414105966,0.0094153898827356,0.3071128990841393,0.393991269365742
0.0908286527660229,0.0143109948449642,0.2545395091174886,0.4041317227052362
0.0749414519906323,0.0090483287204598,0.2709176069831807,0.4052586757504758
0.1479895192985992,0.0117152070946286,0.328907588430918,0.3106923309482989
0.061131488273869,0.0108369456485495,0.3355562965432922,0.3748471712793122
0.1053671227596839,0.0119965311235305,0.2777991905954904,0.3993544035459589
0.1069242501270971,0.0102287747839349,0.2803457041179461,0.3601423487544455
0.100010285596736,0.0085713306133644,0.2732540199540577,0.4090238968697463
0.0501455698952765,0.0099074436188241,0.287924216747056,0.4436188241428728
0.0613959719815346,0.0117229026198138,0.2703112030173732,0.4608192925483078
0.0749381141699797,0.0096016802940514,0.2727477308528993,0.4208986572650179
0.0639315971132726,0.0119234389708189,0.2487762786319422,0.4425949168496981
0.1547101631678161,0.0233788099992728,0.2202038339122798,0.3921677210764455
0.0488990129081245,0.0100227790432801,0.2798785117691724,0.4577069096431254
0.1637195837571395,0.0066113762616383,0.1924340818402315,0.442218918707453
0.0629389623995964,0.0122230414031275,0.3108920880058981,0.4056109580536229
0.0621786461472997,0.0109747881280805,0.2951668380553881,0.4266160774440589
0.20872939985376,0.0061870746386185,0.1694695989650711,0.3856234883851703
0.0646110772102372,0.0100147169675867,0.2921138590760616,0.4024911159768802
0.094891415471359,0.0115864803742371,0.2945568326156325,0.3902537253322559
0.073911986384634,0.011913445173839,0.2307723478401815,0.4662452386741197
0.1059197651663405,0.0146771037181996,0.2668786692759295,0.3934686888453977
0.1073807184190413,0.0139753248171197,0.2691341849546894,0.4027186374058269
0.0972018941024537,0.008695652173913,0.2786052518295308,0.4315109771846716
0.0656187203034912,0.0150618814205495,0.2774992018329671,0.4376772400322986
0.0555399404126145,0.0101748271403676,0.3041205239192759,0.4636011018044824
0.1378344312066376,0.0264191062836349,0.2318511130352817,0.3916437410261159
0.0766675524847196,0.0047834174860483,0.1803082646824342,0.5870316237044879
